,step,vertical_idx,horizontal_idx
0,9,1,0
1,16,0,3
2,17,2,2
3,29,3,4
4,29,2,4
5,31,3,1
6,31,4,0
7,36,2,4
8,37,1,1
9,40,4,3
10,45,0,0
11,49,2,2
12,49,2,2
13,56,1,0
14,56,0,4
15,56,1,2
16,58,1,3
17,59,4,3
18,62,2,3
19,65,3,1
20,70,3,4
21,75,0,1
22,79,2,4
23,87,3,1
24,90,4,3
25,96,1,2
26,98,2,1
27,101,1,0
28,103,1,4
29,115,2,1
30,115,1,0
31,124,4,4
32,132,2,1
33,135,2,2
34,139,0,1
35,140,1,4
36,155,1,4
37,157,2,4
38,159,1,0
39,160,0,3
40,162,0,0
41,163,4,2
42,164,2,4
43,166,0,3
44,168,1,1
45,183,4,3
46,185,3,4
47,190,4,0
