,step,vertical_idx,horizontal_idx
0,1,3,3
1,9,4,0
2,12,4,0
3,21,3,4
4,22,1,2
5,29,3,4
6,35,2,2
7,37,2,2
8,41,1,2
9,44,1,0
10,52,3,2
11,61,4,0
12,64,1,2
13,72,1,3
14,73,1,4
15,74,4,1
16,74,4,4
17,78,4,4
18,79,2,3
19,79,3,0
20,81,2,3
21,86,4,1
22,95,1,2
23,100,0,0
24,107,3,2
25,108,3,1
26,108,0,1
27,115,2,2
28,122,4,2
29,123,0,2
30,125,2,4
31,128,4,0
32,129,0,3
33,129,3,2
34,130,1,3
35,130,2,4
36,133,1,3
37,134,1,2
38,137,3,1
39,138,1,4
40,145,4,3
41,146,2,2
42,149,1,2
43,150,1,3
44,151,4,3
45,154,1,4
46,156,4,0
47,161,1,0
48,171,2,2
49,173,4,1
50,173,1,2
51,174,3,0
52,183,3,2
53,188,0,4
54,188,1,3
55,191,4,3
