,step,vertical_idx,horizontal_idx
0,8,2,3
1,8,4,0
2,23,4,0
3,25,1,0
4,29,3,2
5,29,2,4
6,30,1,2
7,40,3,2
8,41,3,2
9,41,1,0
10,44,4,2
11,45,3,4
12,47,2,1
13,49,2,3
14,51,4,4
15,56,0,1
16,81,3,3
17,85,1,4
18,89,2,2
19,92,0,4
20,100,4,1
21,104,4,4
22,106,2,3
23,108,2,1
24,112,2,3
25,114,4,0
26,115,2,1
27,118,4,0
28,121,4,1
29,122,1,1
30,124,3,1
31,130,1,2
32,131,1,4
33,135,3,1
34,136,3,0
35,139,1,1
36,144,4,3
37,146,4,3
38,152,2,1
39,153,1,4
40,154,2,2
41,156,4,1
42,157,3,2
43,168,1,1
44,168,3,1
45,174,0,2
46,178,1,3
47,179,2,1
48,184,3,2
49,189,1,2
50,190,3,2
51,193,2,3
52,194,3,3
53,198,4,4
