,step,vertical_idx,horizontal_idx
0,7,1,2
1,9,2,3
2,14,0,4
3,18,2,4
4,18,0,4
5,19,0,2
6,21,0,3
7,21,4,1
8,34,1,4
9,35,0,2
10,40,1,3
11,43,1,3
12,48,1,0
13,49,0,4
14,53,0,2
15,57,1,4
16,61,2,1
17,67,1,3
18,75,1,1
19,78,3,1
20,89,4,2
21,93,2,4
22,95,1,0
23,106,0,3
24,108,1,3
25,113,0,3
26,120,2,4
27,120,2,4
28,123,3,4
29,126,2,4
30,133,2,1
31,138,2,3
32,145,0,2
33,150,0,2
34,153,4,0
35,154,3,1
36,155,0,3
37,156,3,4
38,157,0,0
39,166,0,4
40,167,3,3
41,168,4,4
42,168,4,0
43,176,4,3
44,177,0,0
45,180,3,2
46,182,0,1
47,192,1,2
48,198,0,0
49,199,4,1
