,step,vertical_idx,horizontal_idx
0,4,1,0
1,8,3,1
2,10,0,3
3,14,4,2
4,15,0,3
5,18,1,3
6,21,0,4
7,22,2,3
8,23,1,1
9,43,0,4
10,48,1,4
11,56,1,3
12,60,3,3
13,66,1,3
14,69,0,4
15,71,4,3
16,78,0,2
17,78,4,2
18,81,1,3
19,83,0,4
20,93,2,1
21,99,1,3
22,99,0,4
23,100,2,4
24,101,0,2
25,103,1,0
26,103,1,2
27,106,4,3
28,108,1,0
29,116,0,4
30,118,0,0
31,119,1,0
32,119,1,0
33,121,0,2
34,122,3,1
35,127,0,1
36,127,2,2
37,136,2,2
38,137,0,3
39,137,2,2
40,140,2,3
41,147,4,4
42,149,4,4
43,177,0,2
44,181,4,1
45,183,2,1
