,step,vertical_idx,horizontal_idx
0,2,1,2
1,4,4,2
2,4,0,4
3,9,1,1
4,12,2,4
5,13,1,2
6,22,1,4
7,23,3,3
8,25,2,4
9,28,1,1
10,34,3,2
11,38,1,3
12,45,1,4
13,46,0,0
14,47,1,3
15,48,1,4
16,48,4,4
17,48,2,2
18,50,3,1
19,55,0,4
20,57,2,1
21,66,1,4
22,76,2,2
23,97,1,1
24,99,4,3
25,102,4,4
26,107,1,3
27,121,1,2
28,121,0,3
29,123,4,1
30,123,3,3
31,124,0,0
32,126,0,4
33,128,1,1
34,138,3,0
35,139,3,1
36,141,3,3
37,142,1,0
38,143,4,0
39,147,3,0
40,148,1,0
41,149,3,4
42,162,3,4
43,166,4,4
44,167,1,4
45,183,4,1
46,186,4,2
47,189,2,3
48,192,1,1
49,192,1,0
50,193,0,4
51,194,3,0
52,195,2,4
53,199,4,3
