,step,vertical_idx,horizontal_idx
0,9,2,3
1,11,2,3
2,15,3,0
3,15,4,0
4,16,0,2
5,17,3,4
6,18,0,1
7,23,3,3
8,26,1,3
9,32,4,3
10,33,4,2
11,38,1,1
12,48,1,1
13,49,3,2
14,50,3,2
15,51,3,3
16,51,3,2
17,53,0,0
18,58,3,2
19,61,4,1
20,63,1,2
21,67,3,4
22,69,0,0
23,75,4,2
24,78,1,0
25,86,3,1
26,88,2,4
27,89,3,2
28,106,3,0
29,123,1,2
30,124,3,0
31,129,4,1
32,130,4,4
33,130,0,3
34,131,2,2
35,134,2,2
36,142,0,0
37,147,2,4
38,148,3,2
39,150,1,1
40,151,0,3
41,155,4,4
42,157,0,1
43,162,1,3
44,169,0,0
45,171,3,4
46,179,2,3
47,183,4,2
48,184,2,3
49,188,4,0
50,191,4,4
51,191,2,1
52,193,2,1
53,200,4,3
