,step,vertical_idx,horizontal_idx
0,1,0,3
1,5,1,3
2,6,4,4
3,8,2,3
4,9,0,0
5,12,1,4
6,13,4,1
7,22,4,1
8,26,3,4
9,28,3,1
10,31,1,3
11,32,4,4
12,36,0,1
13,38,2,4
14,42,2,1
15,46,1,2
16,46,0,0
17,52,2,1
18,55,2,2
19,62,4,4
20,63,1,2
21,71,0,0
22,79,4,0
23,91,0,0
24,91,4,2
25,93,4,4
26,93,3,4
27,104,0,0
28,105,2,1
29,115,3,1
30,122,4,4
31,126,2,1
32,135,0,2
33,141,3,4
34,144,4,3
35,149,3,1
36,151,4,3
37,159,4,4
38,172,1,4
39,172,2,3
40,174,1,0
41,175,1,4
42,177,2,4
43,181,4,0
44,184,0,0
45,185,0,4
46,190,0,2
47,193,4,1
48,194,1,4
49,200,0,3
50,200,2,1
