,step,vertical_idx,horizontal_idx
0,2,0,4
1,11,2,2
2,12,0,1
3,23,1,4
4,23,2,2
5,25,4,2
6,30,1,1
7,42,1,3
8,44,3,4
9,48,2,3
10,49,0,2
11,49,0,0
12,54,4,1
13,54,0,4
14,55,3,4
15,57,3,4
16,64,0,4
17,75,0,4
18,79,2,3
19,92,3,0
20,93,2,1
21,98,1,3
22,98,1,1
23,99,3,4
24,101,0,3
25,106,2,2
26,109,4,2
27,122,3,1
28,122,4,2
29,124,3,2
30,127,3,0
31,128,2,4
32,128,4,3
33,138,1,2
34,140,1,1
35,140,1,2
36,146,4,0
37,150,1,4
38,155,4,3
39,160,3,2
40,163,2,3
41,167,3,0
42,171,1,2
43,173,3,2
44,174,3,3
45,176,1,4
46,177,3,4
47,179,0,1
48,181,3,0
49,184,4,4
50,185,0,4
51,187,1,1
