,step,vertical_idx,horizontal_idx
0,6,4,3
1,16,0,3
2,23,2,2
3,23,3,4
4,25,0,4
5,32,4,4
6,36,4,1
7,40,0,3
8,42,3,3
9,53,2,4
10,54,0,4
11,57,0,0
12,57,3,4
13,57,4,4
14,68,1,0
15,70,3,3
16,71,3,0
17,74,1,2
18,76,0,3
19,77,1,4
20,82,0,4
21,87,3,0
22,88,1,3
23,89,1,4
24,90,3,2
25,100,4,0
26,102,4,2
27,108,4,2
28,109,4,3
29,119,1,2
30,125,0,1
31,126,1,0
32,128,4,4
33,129,3,4
34,130,3,4
35,133,1,3
36,136,4,2
37,140,0,3
38,143,1,4
39,143,2,3
40,146,0,3
41,152,0,3
42,163,4,0
43,165,0,3
44,168,3,3
45,170,0,0
46,172,0,4
47,173,0,3
48,179,0,1
49,181,0,4
50,181,4,4
51,194,4,2
52,196,4,3
