,step,vertical_idx,horizontal_idx
0,3,1,1
1,4,2,2
2,6,2,4
3,8,0,1
4,13,2,3
5,16,4,4
6,18,1,3
7,18,0,2
8,21,3,0
9,21,1,1
10,21,4,3
11,22,0,2
12,23,4,4
13,31,1,4
14,32,2,1
15,47,3,3
16,49,0,1
17,52,2,4
18,61,1,1
19,74,3,4
20,76,4,3
21,79,2,4
22,85,4,1
23,86,0,1
24,86,3,4
25,89,3,4
26,93,0,4
27,94,2,4
28,102,0,3
29,106,1,1
30,111,2,2
31,111,3,2
32,114,2,4
33,115,4,4
34,129,3,4
35,136,0,1
36,139,4,0
37,143,1,1
38,145,1,4
39,148,2,4
40,150,1,1
41,150,4,0
42,160,0,1
43,161,4,0
44,167,3,4
45,169,4,1
46,174,0,2
47,175,3,2
48,177,0,1
49,181,4,4
50,184,4,0
51,187,1,3
52,192,0,0
53,194,2,2
54,194,4,4
