,step,vertical_idx,horizontal_idx
0,5,1,4
1,7,3,1
2,10,1,4
3,12,4,0
4,19,2,4
5,22,0,1
6,30,4,4
7,40,2,4
8,43,0,1
9,43,3,1
10,58,0,4
11,58,1,2
12,59,3,0
13,60,3,3
14,65,1,1
15,72,1,1
16,74,0,3
17,76,0,2
18,78,2,4
19,83,0,1
20,86,4,1
21,91,3,3
22,95,1,4
23,101,3,1
24,101,3,2
25,106,3,0
26,107,0,0
27,113,2,3
28,114,0,0
29,115,4,1
30,121,3,3
31,137,1,3
32,140,0,2
33,147,0,2
34,152,2,2
35,152,2,4
36,154,2,3
37,160,2,4
38,162,1,4
39,165,4,4
40,168,2,3
41,173,4,3
42,178,1,4
43,185,1,4
44,195,3,2
45,197,2,3
