,step,vertical_idx,horizontal_idx
0,10,0,2
1,15,1,0
2,19,3,2
3,28,0,2
4,30,2,3
5,40,0,4
6,44,1,4
7,44,2,4
8,45,4,1
9,46,0,3
10,50,4,2
11,54,4,0
12,59,4,2
13,60,3,0
14,61,3,1
15,66,1,4
16,68,4,2
17,72,1,3
18,84,4,3
19,86,2,1
20,90,4,4
21,94,3,0
22,98,4,4
23,102,4,4
24,112,1,3
25,112,3,2
26,128,1,2
27,139,3,4
28,140,1,3
29,140,2,1
30,143,0,4
31,149,2,4
32,151,4,4
33,153,1,4
34,154,1,2
35,155,0,3
36,155,4,4
37,163,1,2
38,163,2,3
39,164,0,2
40,164,2,2
41,170,2,1
42,171,2,3
43,171,0,4
44,172,1,3
45,175,0,1
46,194,3,2
47,197,0,0
48,197,3,4
49,198,3,4
