,step,vertical_idx,horizontal_idx
0,3,3,3
1,23,4,2
2,24,3,2
3,25,2,2
4,27,3,4
5,29,4,0
6,31,4,4
7,33,1,3
8,33,3,3
9,34,3,0
10,38,3,2
11,42,0,4
12,44,3,4
13,52,3,1
14,55,2,4
15,62,1,3
16,62,4,3
17,64,4,1
18,78,1,4
19,80,3,4
20,84,3,4
21,89,1,2
22,92,3,1
23,92,2,3
24,95,1,4
25,96,3,1
26,96,4,4
27,97,0,3
28,98,4,4
29,103,0,2
30,107,0,2
31,107,2,4
32,111,1,2
33,113,1,2
34,116,0,0
35,118,0,4
36,131,2,1
37,131,2,1
38,138,3,2
39,138,3,4
40,145,0,4
41,149,0,3
42,152,0,4
43,153,3,4
44,158,4,2
45,159,0,3
46,160,4,1
47,160,0,4
48,161,0,0
49,165,4,2
50,169,1,0
51,171,4,0
52,175,0,2
53,175,0,4
54,175,2,1
55,180,2,3
56,183,0,4
57,185,4,3
58,191,0,4
59,191,0,2
60,197,1,4
61,199,3,4
