,step,vertical_idx,horizontal_idx
0,4,4,4
1,10,1,4
2,15,1,1
3,16,3,2
4,17,0,4
5,19,4,3
6,23,1,2
7,29,4,0
8,35,0,4
9,50,2,3
10,51,3,4
11,52,1,2
12,53,3,0
13,53,4,3
14,54,1,1
15,55,0,1
16,56,0,4
17,56,0,0
18,65,0,2
19,71,4,2
20,73,1,3
21,73,0,1
22,75,4,4
23,78,1,1
24,83,0,1
25,83,2,4
26,83,1,4
27,86,1,1
28,91,0,4
29,93,1,2
30,94,2,1
31,94,3,3
32,99,4,4
33,109,3,4
34,112,4,3
35,115,3,1
36,118,1,3
37,119,1,4
38,132,4,1
39,148,2,3
40,158,0,2
41,159,4,4
42,159,4,1
43,163,3,4
44,163,2,1
45,164,3,3
46,182,2,4
47,191,2,1
48,193,0,0
49,194,3,3
50,196,1,4
51,197,4,1
