,step,vertical_idx,horizontal_idx
0,8,3,0
1,9,0,4
2,10,1,1
3,14,3,3
4,15,3,1
5,19,2,4
6,23,1,4
7,40,2,1
8,45,1,1
9,47,3,1
10,47,3,0
11,59,4,3
12,65,0,4
13,68,2,3
14,71,3,1
15,72,0,0
16,82,2,2
17,94,2,3
18,95,2,1
19,97,4,4
20,98,3,3
21,101,2,4
22,107,3,0
23,107,4,3
24,108,4,2
25,110,2,4
26,113,4,1
27,116,1,0
28,119,2,2
29,121,0,1
30,123,2,4
31,127,0,3
32,127,4,4
33,141,2,1
34,142,2,4
35,143,4,2
36,146,1,4
37,149,3,2
38,150,3,3
39,151,4,4
40,156,3,0
41,162,0,4
42,168,3,3
43,168,2,2
44,172,2,4
45,183,3,2
46,184,2,4
47,185,3,4
48,185,2,4
49,188,1,3
50,190,1,2
51,194,0,3
52,194,3,4
53,197,4,4
54,198,2,3
