,step,vertical_idx,horizontal_idx
0,5,1,1
1,7,2,4
2,7,4,4
3,7,0,2
4,9,1,0
5,12,1,1
6,13,1,4
7,14,2,4
8,19,0,4
9,32,4,4
10,34,1,3
11,37,1,2
12,49,1,3
13,52,1,2
14,70,3,0
15,73,3,4
16,75,2,2
17,79,0,0
18,82,0,4
19,84,4,0
20,87,1,0
21,101,4,0
22,102,2,1
23,103,3,0
24,105,3,2
25,119,4,2
26,120,2,1
27,124,2,3
28,129,0,2
29,135,4,4
30,139,3,2
31,139,2,4
32,151,0,1
33,152,4,2
34,156,1,2
35,156,0,2
36,158,0,4
37,162,0,0
38,165,4,1
39,169,4,1
40,174,0,1
41,176,4,1
42,187,3,4
43,188,2,3
44,189,4,0
45,193,2,2
46,194,4,1
47,194,2,1
48,198,0,3
