,step,vertical_idx,horizontal_idx
0,2,1,4
1,4,3,1
2,9,1,4
3,9,1,2
4,10,0,1
5,14,3,4
6,17,2,2
7,17,2,3
8,18,1,0
9,23,2,3
10,29,0,1
11,29,4,4
12,31,1,4
13,37,1,2
14,41,3,3
15,45,2,3
16,50,1,2
17,55,1,1
18,55,0,0
19,60,1,0
20,62,3,3
21,68,3,1
22,72,3,4
23,73,4,3
24,78,1,2
25,78,1,1
26,82,2,4
27,87,2,4
28,87,1,2
29,89,4,0
30,89,0,0
31,94,3,2
32,105,1,4
33,105,4,2
34,110,3,4
35,118,2,1
36,120,0,3
37,121,0,1
38,123,0,2
39,126,4,4
40,136,2,2
41,137,3,3
42,139,4,4
43,144,0,0
44,156,0,4
45,157,4,4
46,161,3,4
47,170,3,3
48,170,0,1
49,175,0,0
50,176,0,4
51,185,2,1
52,187,1,1
53,191,3,3
54,192,0,1
