,step,vertical_idx,horizontal_idx
0,6,4,2
1,15,3,4
2,19,0,1
3,20,1,3
4,25,1,4
5,26,3,4
6,28,3,4
7,29,2,3
8,31,2,3
9,32,0,3
10,33,0,4
11,36,4,2
12,37,0,2
13,38,1,0
14,45,1,0
15,47,1,4
16,48,0,0
17,50,3,0
18,52,4,4
19,53,4,3
20,53,4,2
21,61,2,2
22,81,0,0
23,87,4,4
24,89,1,4
25,106,1,4
26,108,1,2
27,110,4,4
28,116,3,3
29,120,1,0
30,123,4,1
31,126,0,1
32,128,1,1
33,134,1,3
34,134,3,4
35,140,0,3
36,142,4,1
37,145,3,1
38,149,2,3
39,151,4,4
40,157,1,4
41,160,4,3
42,166,3,4
43,166,4,0
44,176,3,0
45,185,2,3
46,190,0,1
47,196,3,4
