,step,vertical_idx,horizontal_idx
0,1,0,2
1,1,3,2
2,5,3,2
3,21,2,1
4,26,2,4
5,36,3,3
6,38,3,0
7,43,2,2
8,48,0,0
9,48,0,3
10,49,4,3
11,50,2,1
12,50,4,4
13,50,1,3
14,57,2,3
15,60,3,0
16,63,3,4
17,73,1,1
18,74,0,3
19,77,0,3
20,78,4,1
21,79,1,4
22,80,3,1
23,87,4,0
24,87,1,1
25,87,0,0
26,89,2,1
27,94,4,3
28,94,2,2
29,96,4,4
30,100,0,3
31,102,4,1
32,104,3,4
33,105,0,3
34,105,3,2
35,107,0,4
36,108,1,0
37,111,4,1
38,113,0,1
39,114,3,3
40,115,4,4
41,124,0,1
42,127,3,3
43,130,4,4
44,135,3,1
45,144,1,3
46,146,4,4
47,148,2,4
48,150,1,0
49,152,4,1
50,153,4,3
51,175,4,3
52,176,3,1
53,179,0,2
54,182,3,2
55,183,2,4
56,188,2,2
57,196,4,2
