,step,vertical_idx,horizontal_idx
0,2,0,3
1,3,4,2
2,3,1,3
3,9,2,2
4,19,4,4
5,27,4,0
6,31,0,1
7,37,2,4
8,38,4,1
9,41,3,4
10,44,2,3
11,45,3,4
12,47,3,0
13,49,4,2
14,58,4,1
15,59,3,3
16,64,1,2
17,72,2,4
18,84,0,3
19,91,1,0
20,94,1,1
21,96,3,2
22,112,1,4
23,114,3,4
24,115,1,0
25,122,0,4
26,122,4,2
27,127,1,0
28,131,3,1
29,132,1,1
30,133,1,4
31,141,1,3
32,146,1,3
33,147,4,2
34,150,1,2
35,156,4,4
36,159,1,4
37,161,4,4
38,163,2,2
39,164,3,4
40,174,1,2
41,175,4,4
42,180,0,1
43,180,4,1
44,181,4,1
45,181,3,4
46,189,0,1
47,189,3,2
48,191,4,2
49,194,4,3
50,197,4,2
51,199,1,0
