,step,vertical_idx,horizontal_idx
0,7,1,4
1,7,3,2
2,11,0,1
3,13,4,4
4,14,2,3
5,16,0,3
6,20,1,2
7,23,0,4
8,24,4,2
9,28,0,3
10,37,1,0
11,43,2,2
12,43,3,4
13,47,4,4
14,47,3,4
15,50,1,1
16,53,1,4
17,56,0,3
18,62,1,0
19,71,1,1
20,71,3,4
21,73,4,3
22,78,1,4
23,79,2,4
24,82,4,2
25,83,4,1
26,89,2,3
27,99,3,1
28,100,2,3
29,102,2,1
30,103,0,4
31,107,4,3
32,107,4,4
33,108,3,3
34,111,1,2
35,112,0,3
36,112,1,4
37,114,2,4
38,115,3,0
39,115,1,4
40,121,0,3
41,123,2,2
42,124,1,3
43,124,2,4
44,126,3,2
45,127,1,2
46,136,3,0
47,140,3,0
48,142,4,0
49,144,1,2
50,146,3,0
51,146,2,4
52,147,0,3
53,152,0,2
54,157,1,0
55,164,2,2
56,165,1,0
57,166,2,1
58,169,1,2
59,171,3,4
60,175,1,1
61,184,2,3
62,189,1,4
63,192,3,0
64,198,0,1
