,step,vertical_idx,horizontal_idx
0,3,1,4
1,9,2,2
2,12,1,4
3,14,2,3
4,20,0,2
5,26,1,3
6,27,1,3
7,31,2,1
8,34,3,3
9,42,3,2
10,42,3,0
11,56,3,1
12,59,2,4
13,61,0,4
14,65,1,4
15,66,1,3
16,80,2,1
17,87,3,4
18,94,3,2
19,94,3,3
20,96,3,4
21,98,3,3
22,117,0,4
23,119,4,2
24,120,4,4
25,121,0,1
26,123,1,3
27,126,1,4
28,130,2,3
29,135,3,2
30,137,0,0
31,144,0,4
32,148,3,4
33,151,3,4
34,153,2,4
35,153,1,4
36,153,3,4
37,154,4,2
38,162,0,4
39,165,2,2
40,167,1,0
41,167,2,3
42,169,4,3
43,173,2,2
44,175,1,0
45,179,3,4
46,186,3,0
47,187,2,1
48,188,3,4
49,191,2,1
50,192,4,1
51,196,4,3
52,196,1,0
