,step,vertical_idx,horizontal_idx
0,5,3,3
1,13,4,2
2,15,1,4
3,18,1,0
4,18,4,4
5,31,0,0
6,45,2,4
7,45,0,4
8,46,1,0
9,48,1,4
10,49,3,4
11,50,0,0
12,55,0,3
13,61,3,3
14,64,2,2
15,71,3,0
16,79,0,4
17,85,3,1
18,87,3,3
19,87,1,2
20,90,0,3
21,96,3,2
22,99,4,1
23,103,0,3
24,103,2,4
25,108,1,0
26,111,4,4
27,114,2,4
28,117,4,1
29,124,2,4
30,125,1,4
31,126,1,3
32,138,3,3
33,139,1,4
34,139,3,0
35,146,3,1
36,148,4,0
37,149,0,2
38,155,2,2
39,161,4,4
40,165,3,3
41,165,1,3
42,169,1,3
43,170,0,0
44,177,0,0
45,178,1,0
46,195,4,1
47,195,0,3
48,195,3,1
49,198,3,2
50,198,1,3
51,199,1,2
52,200,2,2
