,step,vertical_idx,horizontal_idx
0,2,4,4
1,6,3,4
2,15,2,4
3,16,0,4
4,18,2,3
5,26,0,4
6,30,4,2
7,39,2,2
8,48,4,1
9,49,1,2
10,51,0,3
11,51,1,3
12,53,2,4
13,54,0,4
14,54,1,2
15,58,4,4
16,73,3,0
17,75,2,4
18,85,3,0
19,89,0,2
20,95,3,3
21,95,0,1
22,101,4,0
23,104,1,4
24,108,4,4
25,111,3,2
26,112,3,2
27,113,0,0
28,113,2,2
29,114,3,4
30,124,1,1
31,125,4,3
32,128,2,3
33,129,1,1
34,133,4,3
35,138,1,1
36,138,3,4
37,143,2,4
38,146,1,0
39,150,4,3
40,151,2,4
41,154,4,3
42,159,4,1
43,160,3,3
44,161,3,3
45,161,2,2
46,165,3,4
47,172,1,3
48,180,3,1
49,182,0,1
50,189,2,2
51,196,3,4
