,step,vertical_idx,horizontal_idx
0,9,4,2
1,10,1,3
2,10,4,4
3,12,4,1
4,12,4,2
5,13,0,1
6,23,4,3
7,25,4,4
8,29,0,2
9,32,1,2
10,33,3,3
11,34,1,3
12,38,1,4
13,43,0,4
14,45,2,4
15,47,1,4
16,49,2,4
17,51,1,3
18,52,4,1
19,58,2,4
20,63,3,4
21,64,1,2
22,78,4,2
23,79,4,2
24,81,2,2
25,86,4,2
26,92,2,1
27,95,1,1
28,97,2,4
29,100,3,2
30,102,2,4
31,104,1,3
32,104,0,0
33,105,2,4
34,107,3,4
35,108,2,2
36,118,3,0
37,119,1,0
38,120,1,3
39,124,3,4
40,127,1,3
41,128,0,4
42,128,2,1
43,130,4,1
44,134,3,1
45,140,2,4
46,144,2,1
47,151,1,0
48,164,2,2
49,170,3,1
50,175,4,3
51,176,1,4
52,184,4,3
53,191,4,2
54,192,2,1
55,195,2,4
