,step,vertical_idx,horizontal_idx
0,4,1,2
1,12,0,3
2,17,4,3
3,24,1,4
4,25,0,2
5,27,0,0
6,27,0,3
7,33,0,4
8,34,1,3
9,37,4,1
10,42,3,3
11,54,2,1
12,56,2,3
13,57,4,0
14,60,2,4
15,61,4,1
16,65,3,4
17,66,2,1
18,70,2,1
19,71,3,0
20,78,2,2
21,85,4,3
22,92,3,1
23,94,3,0
24,110,4,0
25,118,2,4
26,120,2,1
27,121,0,2
28,124,0,2
29,124,3,3
30,125,3,0
31,126,1,1
32,128,0,4
33,128,1,2
34,129,0,1
35,130,4,1
36,148,2,2
37,150,2,1
38,155,4,0
39,163,0,3
40,171,3,1
41,173,1,2
42,173,2,4
43,174,0,4
44,175,0,2
45,175,0,4
46,175,0,2
47,184,0,0
48,185,3,4
49,189,2,1
50,195,3,2
51,198,3,2
