,step,vertical_idx,horizontal_idx
0,2,3,3
1,14,3,3
2,24,3,4
3,27,3,4
4,30,2,4
5,31,2,4
6,36,0,1
7,42,4,0
8,46,4,2
9,51,3,3
10,52,0,1
11,53,0,3
12,56,0,3
13,69,4,0
14,77,3,1
15,80,1,2
16,86,2,4
17,90,1,4
18,91,2,1
19,95,1,2
20,96,3,1
21,102,2,4
22,103,2,2
23,105,3,4
24,109,4,3
25,114,0,3
26,114,1,4
27,119,0,3
28,121,4,1
29,125,4,0
30,126,3,4
31,131,0,0
32,131,1,2
33,133,2,4
34,139,3,4
35,141,1,3
36,152,2,3
37,155,4,1
38,156,1,0
39,158,1,0
40,166,3,2
41,173,1,4
42,178,3,4
43,179,0,0
44,186,3,0
45,193,0,4
46,194,0,0
