,step,vertical_idx,horizontal_idx
0,2,1,0
1,3,4,2
2,7,2,1
3,8,1,0
4,10,1,1
5,14,1,1
6,15,0,0
7,25,3,4
8,28,1,4
9,34,3,1
10,41,2,3
11,43,0,3
12,44,2,4
13,46,2,3
14,50,3,4
15,66,4,3
16,68,1,3
17,68,4,3
18,72,1,0
19,75,4,3
20,83,4,2
21,85,0,3
22,98,2,3
23,99,1,3
24,99,3,4
25,99,0,3
26,105,3,0
27,105,4,0
28,113,0,0
29,122,4,1
30,123,2,3
31,128,0,3
32,139,3,4
33,142,3,0
34,147,3,3
35,150,0,1
36,150,4,1
37,155,1,1
38,158,2,4
39,160,4,0
40,164,3,2
41,171,3,0
42,174,3,0
43,185,0,1
44,189,2,3
45,191,3,4
46,193,1,2
47,200,2,1
