,step,vertical_idx,horizontal_idx
0,2,3,1
1,3,1,4
2,10,0,3
3,16,4,0
4,19,0,3
5,20,0,1
6,22,2,4
7,26,0,0
8,30,3,1
9,30,4,2
10,32,1,2
11,48,4,0
12,51,0,1
13,51,3,0
14,53,0,4
15,56,1,4
16,61,2,3
17,63,3,2
18,63,3,4
19,65,4,2
20,65,0,4
21,68,4,1
22,83,2,3
23,83,2,1
24,84,3,2
25,88,1,3
26,94,1,3
27,94,3,2
28,96,2,4
29,110,3,1
30,111,0,2
31,114,1,4
32,114,4,1
33,116,3,3
34,120,0,0
35,122,4,3
36,126,0,1
37,136,0,3
38,137,1,2
39,138,0,1
40,142,2,2
41,150,4,1
42,155,3,3
43,160,1,0
44,160,4,4
45,161,4,4
46,161,1,0
47,163,4,3
48,165,4,1
49,171,0,0
50,171,4,4
51,181,1,3
52,184,0,3
53,187,1,2
54,189,0,2
