,step,vertical_idx,horizontal_idx
0,1,0,2
1,1,1,3
2,2,0,3
3,4,0,2
4,9,2,4
5,11,3,1
6,12,0,2
7,20,3,1
8,21,2,3
9,23,3,4
10,23,0,0
11,28,3,3
12,30,2,4
13,36,3,4
14,36,0,2
15,44,0,1
16,47,0,4
17,48,2,3
18,51,4,2
19,52,4,2
20,56,0,1
21,58,4,3
22,60,1,2
23,68,1,4
24,77,3,1
25,78,4,3
26,79,2,4
27,80,3,3
28,86,2,2
29,90,4,0
30,96,0,3
31,97,0,4
32,98,1,0
33,98,2,2
34,103,3,2
35,112,4,1
36,114,3,2
37,116,4,0
38,117,4,1
39,124,3,3
40,127,2,4
41,132,2,1
42,138,1,1
43,140,0,3
44,140,0,0
45,144,4,3
46,146,3,0
47,151,2,4
48,151,1,0
49,154,2,3
50,158,1,4
51,160,3,3
52,166,4,0
53,175,4,2
54,183,4,0
55,184,0,4
56,190,1,1
57,192,2,4
58,194,2,1
59,199,4,0
