,step,vertical_idx,horizontal_idx
0,1,3,2
1,2,1,2
2,9,1,3
3,14,4,2
4,17,2,1
5,20,1,2
6,23,4,4
7,25,2,3
8,40,3,0
9,44,4,4
10,49,0,4
11,50,3,3
12,62,3,1
13,64,4,3
14,65,3,3
15,68,0,2
16,76,3,3
17,80,0,3
18,81,4,3
19,82,0,3
20,95,3,0
21,102,0,1
22,102,3,0
23,102,3,4
24,104,0,3
25,113,1,1
26,117,4,4
27,120,4,1
28,120,4,0
29,126,0,3
30,138,3,3
31,139,2,2
32,143,3,3
33,152,3,0
34,157,1,2
35,159,2,3
36,159,3,4
37,161,3,2
38,168,2,3
39,175,3,4
40,178,0,4
41,184,4,0
42,188,3,2
43,189,0,0
44,190,2,4
45,198,1,3
