,step,vertical_idx,horizontal_idx
0,2,4,0
1,11,3,4
2,12,3,3
3,23,1,3
4,23,3,1
5,25,0,0
6,30,2,2
7,42,4,1
8,44,3,3
9,48,1,2
10,49,1,2
11,49,1,0
12,54,3,4
13,54,1,3
14,55,1,4
15,57,3,1
16,64,3,2
17,75,2,1
18,79,3,4
19,92,0,4
20,93,1,3
21,98,4,0
22,98,3,0
23,99,3,3
24,101,3,4
25,106,1,3
26,109,4,1
27,122,3,4
28,122,3,4
29,124,4,2
30,127,3,2
31,128,4,0
32,128,1,1
33,138,1,3
34,140,0,0
35,140,1,3
36,146,3,0
37,150,0,1
38,155,2,1
39,160,2,1
40,163,2,4
41,167,3,2
42,171,4,4
43,173,2,1
44,174,2,2
45,176,4,4
46,177,0,3
47,179,2,2
48,181,2,2
49,184,2,1
50,185,4,3
51,187,4,2
