,step,vertical_idx,horizontal_idx
0,1,2,3
1,3,3,3
2,4,3,4
3,7,0,3
4,7,2,4
5,7,1,0
6,9,4,1
7,22,1,2
8,28,0,1
9,28,1,4
10,29,1,2
11,35,4,2
12,37,0,1
13,39,2,4
14,52,0,0
15,55,3,1
16,67,2,1
17,68,3,1
18,73,3,1
19,74,1,3
20,76,2,4
21,79,3,4
22,82,1,2
23,85,2,3
24,88,2,4
25,92,4,1
26,97,0,2
27,98,2,2
28,99,4,2
29,101,4,3
30,103,0,4
31,106,3,3
32,110,2,2
33,112,0,1
34,113,3,2
35,116,2,2
36,125,1,0
37,146,3,2
38,153,2,1
39,158,0,1
40,162,0,4
41,164,4,0
42,169,0,3
43,179,3,2
44,180,1,1
45,187,3,1
46,192,1,1
47,193,2,1
48,193,4,1
49,195,2,3
