,step,vertical_idx,horizontal_idx
0,15,1,3
1,18,1,2
2,18,0,2
3,20,3,4
4,25,1,4
5,27,2,4
6,28,4,3
7,31,1,4
8,36,3,2
9,36,1,4
10,36,2,2
11,39,0,4
12,40,1,1
13,42,3,3
14,50,3,4
15,50,0,2
16,56,2,2
17,59,3,2
18,60,0,0
19,60,0,1
20,61,0,1
21,78,4,2
22,92,3,3
23,94,3,4
24,97,0,4
25,97,4,2
26,99,4,0
27,106,1,4
28,109,4,4
29,112,3,1
30,114,2,4
31,119,4,2
32,119,3,2
33,121,4,2
34,131,3,4
35,132,2,3
36,165,1,3
37,166,2,2
38,169,2,2
39,170,2,4
40,174,0,1
41,178,3,4
42,180,1,1
43,187,0,3
44,187,1,0
45,190,1,4
46,195,1,4
