,step,vertical_idx,horizontal_idx
0,6,2,4
1,11,3,0
2,20,2,1
3,25,3,1
4,26,4,3
5,42,0,0
6,43,0,3
7,46,1,2
8,51,0,1
9,55,0,0
10,57,3,4
11,62,3,4
12,84,4,0
13,84,4,0
14,87,2,4
15,93,1,4
16,95,0,0
17,97,3,0
18,99,3,3
19,105,1,0
20,113,4,3
21,114,1,2
22,116,2,4
23,125,1,2
24,126,0,2
25,133,4,0
26,134,2,1
27,139,1,4
28,145,0,1
29,147,1,0
30,148,0,3
31,153,0,2
32,153,4,0
33,156,4,2
34,162,3,4
35,167,2,2
36,169,2,4
37,171,3,4
38,176,1,0
39,179,1,2
40,181,4,3
41,181,4,4
42,182,1,0
43,184,1,1
44,190,4,1
45,198,0,4
