,step,vertical_idx,horizontal_idx
0,1,1,2
1,4,4,4
2,13,2,3
3,15,2,3
4,18,4,1
5,18,0,4
6,19,2,3
7,19,2,3
8,35,0,1
9,39,2,4
10,40,0,4
11,42,1,1
12,45,4,3
13,45,3,2
14,47,3,4
15,49,1,1
16,50,2,2
17,50,4,4
18,55,3,2
19,55,4,1
20,67,2,4
21,68,3,4
22,70,4,2
23,72,2,4
24,74,1,1
25,78,3,2
26,80,2,4
27,85,2,3
28,95,3,1
29,98,4,3
30,99,4,3
31,106,4,2
32,114,3,2
33,116,0,3
34,118,4,2
35,128,2,2
36,134,0,2
37,137,3,4
38,144,4,3
39,145,0,4
40,149,2,2
41,153,2,2
42,154,4,0
43,164,3,2
44,166,0,1
45,175,1,4
46,177,1,1
47,179,4,4
48,183,1,0
49,185,2,4
