,step,vertical_idx,horizontal_idx
0,8,1,4
1,11,2,2
2,24,4,4
3,28,2,4
4,32,3,1
5,38,4,4
6,49,3,4
7,49,0,1
8,51,0,0
9,52,3,4
10,54,4,4
11,61,0,4
12,63,4,2
13,67,4,0
14,68,1,4
15,70,2,3
16,74,4,4
17,75,3,1
18,77,2,1
19,80,3,1
20,81,4,3
21,87,2,2
22,89,3,4
23,95,1,1
24,105,2,3
25,114,0,4
26,118,0,3
27,120,1,2
28,127,0,2
29,128,3,1
30,129,4,1
31,132,3,0
32,133,1,4
33,134,4,3
34,135,3,0
35,148,2,3
36,148,2,2
37,161,4,1
38,162,3,0
39,163,3,2
40,167,0,3
41,171,1,4
42,181,4,0
43,193,2,4
44,195,2,2
45,198,2,2
