,step,vertical_idx,horizontal_idx
0,11,3,4
1,12,3,4
2,14,3,4
3,16,0,4
4,23,1,4
5,28,4,1
6,37,1,0
7,38,1,2
8,39,0,0
9,44,0,2
10,44,1,4
11,48,2,2
12,51,4,4
13,52,4,3
14,53,0,1
15,56,2,1
16,64,1,0
17,70,2,1
18,73,2,2
19,74,3,0
20,76,4,2
21,83,0,0
22,84,2,4
23,93,4,1
24,96,2,3
25,100,3,3
26,101,4,3
27,107,3,2
28,110,1,0
29,112,3,3
30,122,4,1
31,122,1,2
32,123,0,0
33,130,4,3
34,134,2,2
35,139,3,4
36,139,0,4
37,144,2,4
38,147,1,1
39,151,2,1
40,153,4,0
41,165,1,0
42,169,1,4
43,170,0,3
44,173,1,2
45,177,4,2
46,178,1,2
47,178,0,3
48,179,4,2
49,183,0,4
50,184,0,4
51,185,4,4
52,189,0,4
53,199,4,1
