,step,vertical_idx,horizontal_idx
0,4,1,3
1,14,1,2
2,15,2,1
3,16,0,3
4,16,3,1
5,18,3,1
6,22,0,0
7,22,1,0
8,25,1,2
9,26,3,3
10,38,4,0
11,41,0,2
12,47,4,1
13,55,4,1
14,56,4,1
15,63,4,4
16,64,1,2
17,68,3,0
18,79,2,3
19,86,2,4
20,87,1,0
21,87,1,1
22,87,4,2
23,87,1,1
24,89,2,4
25,92,0,2
26,97,2,1
27,97,2,1
28,107,4,4
29,109,1,4
30,110,4,0
31,113,1,4
32,115,1,2
33,122,1,1
34,123,0,0
35,127,4,3
36,129,1,3
37,131,0,1
38,135,3,4
39,148,3,4
40,154,4,3
41,155,2,4
42,172,0,2
43,172,0,4
44,178,3,3
45,182,4,1
46,183,1,2
47,186,0,2
48,196,3,4
49,196,4,4
