,step,vertical_idx,horizontal_idx
0,4,2,1
1,5,4,0
2,14,0,1
3,15,1,4
4,17,0,1
5,21,0,1
6,21,2,3
7,23,1,4
8,23,0,3
9,26,1,4
10,37,0,2
11,43,4,0
12,43,1,0
13,51,4,0
14,57,2,3
15,70,1,2
16,76,2,2
17,81,0,4
18,82,2,3
19,84,1,4
20,90,1,0
21,98,1,1
22,103,3,0
23,105,1,4
24,105,4,3
25,105,4,4
26,121,4,1
27,123,4,4
28,124,3,0
29,127,0,1
30,130,1,1
31,131,1,3
32,134,2,1
33,141,4,0
34,142,4,2
35,144,0,0
36,144,4,3
37,145,4,1
38,145,4,2
39,146,2,2
40,169,2,3
41,177,0,4
42,182,4,3
43,183,3,1
44,188,1,2
45,193,4,4
46,200,0,4
47,200,0,3
