,step,vertical_idx,horizontal_idx
0,1,1,4
1,5,3,3
2,8,1,0
3,22,3,4
4,27,1,3
5,28,3,4
6,30,3,2
7,34,1,3
8,35,0,3
9,39,3,2
10,40,1,1
11,42,4,0
12,49,3,3
13,55,2,1
14,56,4,1
15,57,1,4
16,58,4,4
17,62,1,3
18,64,1,2
19,67,2,1
20,69,4,3
21,71,1,4
22,74,1,0
23,75,3,2
24,79,4,0
25,83,4,4
26,86,1,2
27,86,1,1
28,94,1,4
29,110,3,1
30,111,2,1
31,113,3,3
32,126,3,0
33,128,4,1
34,130,2,2
35,133,2,4
36,135,0,1
37,135,3,3
38,135,1,1
39,139,4,3
40,144,1,4
41,152,4,2
42,167,2,3
43,169,2,3
44,175,0,0
45,183,3,1
46,183,3,1
47,184,4,2
