,step,vertical_idx,horizontal_idx
0,4,3,4
1,6,1,1
2,10,3,3
3,10,4,2
4,12,2,4
5,19,4,2
6,33,2,3
7,33,2,4
8,34,2,4
9,35,2,3
10,39,1,2
11,40,2,1
12,52,0,3
13,53,3,4
14,58,0,0
15,60,3,1
16,61,1,4
17,63,1,4
18,69,3,0
19,71,3,2
20,74,1,2
21,76,1,2
22,81,4,4
23,91,1,4
24,97,3,4
25,98,4,3
26,99,3,0
27,102,0,2
28,103,3,2
29,110,3,3
30,116,3,0
31,124,1,3
32,127,4,0
33,130,2,2
34,130,0,4
35,136,1,2
36,138,4,3
37,144,3,4
38,145,2,3
39,149,4,0
40,149,4,4
41,149,0,4
42,155,3,3
43,156,4,0
44,158,2,4
45,160,0,0
46,161,1,2
47,163,1,1
48,172,3,2
49,178,4,4
50,181,1,0
51,188,1,3
52,198,0,0
