,step,vertical_idx,horizontal_idx
0,3,1,2
1,3,1,3
2,14,1,4
3,16,2,4
4,17,2,1
5,17,4,0
6,18,3,2
7,20,4,3
8,21,3,4
9,25,2,2
10,26,0,4
11,27,4,2
12,27,2,3
13,32,4,4
14,36,3,0
15,41,3,0
16,44,4,2
17,45,2,4
18,48,3,2
19,52,2,1
20,59,3,4
21,60,0,0
22,60,4,4
23,61,4,3
24,65,1,2
25,65,1,4
26,68,1,4
27,68,1,4
28,69,3,0
29,72,3,1
30,75,1,3
31,79,3,4
32,81,0,4
33,82,4,1
34,87,4,2
35,95,3,0
36,103,2,3
37,106,3,1
38,111,4,1
39,116,1,2
40,122,0,4
41,131,1,1
42,131,4,3
43,132,4,4
44,137,1,4
45,140,2,3
46,142,4,4
47,146,1,2
48,152,0,1
49,154,4,3
50,161,4,3
51,166,3,0
52,168,1,4
53,169,1,0
54,175,4,3
55,176,3,0
56,179,2,2
57,181,3,1
58,182,2,4
59,184,0,1
60,195,3,0
61,197,3,1
