,step,vertical_idx,horizontal_idx
0,5,2,1
1,9,4,1
2,12,1,4
3,13,2,4
4,15,0,0
5,17,2,4
6,21,0,4
7,21,1,3
8,28,3,4
9,29,3,3
10,32,3,3
11,34,3,2
12,39,0,3
13,53,4,4
14,55,1,4
15,56,4,0
16,58,3,2
17,64,1,1
18,66,1,3
19,73,3,4
20,75,1,0
21,79,2,3
22,81,0,3
23,84,4,4
24,85,1,0
25,101,4,0
26,102,0,0
27,105,0,4
28,110,0,1
29,118,1,3
30,128,1,4
31,150,3,4
32,152,2,4
33,169,0,0
34,171,4,0
35,172,0,4
36,174,1,1
37,182,4,1
38,185,1,2
39,190,4,4
40,196,2,4
41,197,1,3
42,197,4,0
43,197,4,4
44,198,4,4
45,200,2,3
