,step,vertical_idx,horizontal_idx
0,2,0,1
1,5,3,3
2,12,3,2
3,17,0,1
4,17,0,0
5,19,1,1
6,28,4,3
7,33,1,2
8,36,0,0
9,37,0,3
10,38,3,4
11,39,3,2
12,40,1,2
13,41,4,3
14,43,4,4
15,50,4,4
16,60,4,2
17,62,0,3
18,69,2,2
19,70,1,1
20,88,0,0
21,94,4,1
22,94,0,0
23,97,4,2
24,97,3,4
25,98,3,1
26,100,0,2
27,103,4,2
28,105,2,3
29,115,3,3
30,115,3,4
31,118,2,4
32,133,0,0
33,136,4,1
34,138,4,0
35,151,3,3
36,164,3,1
37,170,0,2
38,171,1,4
39,181,4,0
40,182,4,4
41,185,4,4
42,187,1,4
43,188,3,4
44,189,3,3
45,190,0,0
46,196,0,4
