,step,vertical_idx,horizontal_idx
0,1,1,0
1,6,4,3
2,8,2,2
3,11,3,2
4,17,3,1
5,23,1,2
6,24,1,0
7,28,2,4
8,29,1,4
9,30,0,1
10,34,4,1
11,47,4,2
12,48,2,1
13,53,2,1
14,58,1,3
15,59,1,0
16,60,1,1
17,60,4,0
18,61,4,4
19,70,3,0
20,71,3,3
21,76,1,4
22,79,2,3
23,88,2,2
24,90,4,4
25,96,1,4
26,100,4,1
27,102,1,4
28,108,2,2
29,111,3,3
30,116,1,1
31,116,3,0
32,118,3,0
33,119,0,4
34,119,1,4
35,128,2,1
36,131,3,2
37,134,1,4
38,137,0,2
39,149,2,4
40,153,3,1
41,155,4,3
42,159,2,3
43,161,0,3
44,163,3,2
45,163,4,4
46,186,0,3
47,188,2,4
48,189,2,2
49,189,4,0
50,193,3,0
51,195,0,1
52,197,1,2
53,199,2,1
