,step,vertical_idx,horizontal_idx
0,5,0,0
1,7,3,3
2,9,1,3
3,9,3,3
4,20,4,1
5,20,3,1
6,22,0,1
7,33,4,3
8,36,1,1
9,39,4,4
10,50,3,0
11,57,3,4
12,59,1,2
13,64,0,3
14,65,4,2
15,67,2,2
16,71,1,0
17,74,4,1
18,76,2,2
19,79,2,2
20,82,3,3
21,87,2,4
22,87,0,4
23,99,1,2
24,101,1,2
25,104,4,2
26,109,2,1
27,110,1,1
28,111,3,0
29,114,0,3
30,115,1,2
31,120,2,2
32,127,1,0
33,128,4,4
34,137,3,3
35,141,2,2
36,144,3,2
37,144,2,1
38,144,4,0
39,147,0,4
40,148,4,4
41,150,4,3
42,157,4,0
43,161,1,4
44,165,2,3
45,165,4,4
46,169,2,3
47,175,0,0
48,177,2,1
49,181,3,4
50,188,4,1
51,190,0,4
52,194,3,4
53,200,1,3
