,step,vertical_idx,horizontal_idx
0,9,4,3
1,10,2,3
2,10,1,0
3,11,2,4
4,13,1,2
5,17,4,0
6,17,4,0
7,21,0,0
8,23,1,2
9,27,4,3
10,28,1,4
11,31,1,1
12,35,0,0
13,35,3,3
14,37,0,0
15,38,4,3
16,44,0,2
17,49,2,4
18,51,4,3
19,53,3,4
20,57,2,1
21,58,0,2
22,58,2,2
23,61,4,2
24,68,4,4
25,69,3,4
26,70,0,4
27,90,1,2
28,92,0,0
29,93,2,3
30,102,1,4
31,104,4,4
32,112,1,0
33,115,2,3
34,117,2,2
35,118,3,1
36,119,3,0
37,121,2,3
38,122,4,4
39,129,2,2
40,143,0,2
41,144,1,3
42,156,4,3
43,158,0,0
44,162,4,4
45,166,0,2
46,176,1,0
47,180,4,1
48,196,0,4
