,step,vertical_idx,horizontal_idx
0,1,1,1
1,9,1,4
2,14,4,1
3,20,0,4
4,23,2,3
5,24,0,4
6,26,3,3
7,28,0,4
8,39,3,1
9,46,4,3
10,52,2,2
11,56,0,4
12,57,1,2
13,59,3,3
14,66,1,2
15,67,4,2
16,70,4,3
17,74,4,1
18,75,0,1
19,76,2,4
20,79,3,4
21,80,1,4
22,92,4,2
23,93,3,2
24,97,0,2
25,99,0,3
26,100,4,4
27,106,0,4
28,106,1,4
29,106,1,3
30,111,0,3
31,115,2,1
32,123,1,2
33,127,2,2
34,127,3,4
35,133,1,4
36,138,0,3
37,145,0,3
38,145,3,1
39,146,4,3
40,153,1,3
41,155,3,1
42,155,3,3
43,156,4,1
44,157,0,2
45,157,0,2
46,159,4,1
47,160,1,2
48,168,0,3
49,170,4,4
50,171,4,1
51,172,1,4
52,172,4,1
53,174,4,4
54,177,1,0
55,180,1,0
56,182,3,2
57,183,2,3
58,188,2,4
59,191,1,1
60,192,2,1
61,198,4,3
62,199,3,3
63,200,3,2
