,step,vertical_idx,horizontal_idx
0,2,0,2
1,5,4,4
2,7,0,4
3,8,3,3
4,9,2,1
5,11,3,0
6,13,0,4
7,14,1,4
8,15,2,2
9,17,4,3
10,21,4,2
11,22,4,4
12,23,3,2
13,32,4,4
14,38,0,4
15,38,4,2
16,41,0,2
17,41,1,2
18,41,3,2
19,43,0,2
20,46,3,4
21,47,1,0
22,47,0,0
23,49,3,4
24,50,2,3
25,50,0,4
26,56,2,3
27,56,2,1
28,57,0,4
29,58,2,1
30,59,1,2
31,59,0,2
32,60,3,3
33,62,1,1
34,64,2,2
35,66,2,4
36,69,1,4
37,81,4,4
38,83,4,0
39,87,0,3
40,91,2,1
41,109,2,4
42,111,4,1
43,113,4,3
44,114,3,3
45,115,2,3
46,120,0,1
47,121,2,1
48,125,4,2
49,126,3,3
50,133,0,0
51,135,4,4
52,136,3,1
53,143,3,4
54,150,2,2
55,152,0,3
56,154,4,0
57,157,2,4
58,167,0,0
59,171,4,3
60,174,4,3
61,179,0,1
62,180,4,0
63,184,2,4
64,187,1,1
65,188,4,1
66,190,1,4
67,191,1,0
68,195,0,1
69,198,1,3
70,200,4,1
