,step,vertical_idx,horizontal_idx
0,4,2,3
1,4,1,4
2,9,2,2
3,21,1,2
4,22,0,3
5,27,4,4
6,28,0,2
7,31,4,3
8,32,4,3
9,37,2,2
10,40,4,4
11,42,2,2
12,43,4,0
13,46,2,1
14,46,4,0
15,57,3,0
16,58,3,1
17,59,0,1
18,65,2,4
19,67,4,0
20,75,1,4
21,75,1,4
22,81,0,1
23,83,3,4
24,90,0,1
25,92,0,4
26,96,1,4
27,96,2,4
28,97,3,4
29,103,0,3
30,104,1,4
31,104,2,3
32,108,4,2
33,119,2,2
34,128,1,3
35,131,1,4
36,133,4,3
37,139,2,3
38,140,1,0
39,140,0,3
40,151,3,1
41,152,4,1
42,153,1,1
43,156,2,4
44,156,0,2
45,158,4,3
46,164,0,0
47,167,2,1
48,169,4,4
49,175,1,3
50,178,0,4
51,178,4,4
52,185,3,4
53,187,4,1
54,197,0,3
