,step,vertical_idx,horizontal_idx
0,3,4,4
1,4,4,3
2,13,3,3
3,14,3,1
4,17,2,4
5,18,0,3
6,18,3,3
7,19,2,1
8,25,0,2
9,29,2,4
10,30,3,1
11,34,2,2
12,40,4,1
13,45,1,0
14,62,1,4
15,66,0,3
16,71,2,3
17,76,1,3
18,77,0,0
19,84,4,4
20,86,1,4
21,91,4,3
22,96,0,3
23,96,2,2
24,98,4,4
25,104,4,2
26,107,0,0
27,110,3,4
28,114,2,1
29,115,2,4
30,125,3,2
31,131,3,0
32,132,1,4
33,138,4,3
34,140,1,3
35,145,2,2
36,147,3,3
37,147,4,1
38,147,4,3
39,149,2,2
40,150,2,4
41,152,4,4
42,155,4,3
43,159,0,0
44,167,4,1
45,169,2,3
46,170,2,2
47,171,4,2
48,174,2,2
49,176,2,2
50,180,3,1
51,182,2,4
52,184,1,4
53,198,3,1
54,200,2,4
