,step,vertical_idx,horizontal_idx
0,6,4,3
1,8,2,1
2,20,3,4
3,20,0,4
4,22,3,4
5,23,0,3
6,36,1,3
7,44,4,0
8,48,1,4
9,54,1,2
10,54,1,4
11,64,3,2
12,65,3,1
13,70,3,3
14,73,2,3
15,76,3,0
16,78,4,2
17,78,1,4
18,83,0,2
19,92,0,1
20,94,0,3
21,100,4,3
22,102,3,2
23,103,1,1
24,105,1,4
25,107,4,4
26,109,2,3
27,125,0,1
28,126,1,1
29,128,0,2
30,128,2,1
31,129,4,4
32,143,4,0
33,153,0,1
34,155,1,0
35,163,3,1
36,168,3,4
37,169,3,3
38,177,1,4
39,179,3,1
40,180,2,1
41,184,0,2
42,185,1,4
43,185,1,2
44,186,4,1
45,192,1,0
46,195,3,4
47,196,4,3
48,197,1,0
