,step,vertical_idx,horizontal_idx
0,2,4,2
1,3,0,1
2,12,0,4
3,13,4,1
4,14,3,2
5,26,0,0
6,35,1,2
7,39,4,1
8,40,1,4
9,41,2,2
10,45,0,1
11,49,4,4
12,54,0,3
13,54,3,2
14,61,0,2
15,62,0,4
16,62,1,2
17,66,0,1
18,73,4,4
19,75,0,3
20,77,3,2
21,82,4,1
22,83,4,2
23,84,4,0
24,85,1,3
25,89,4,3
26,89,3,4
27,103,3,4
28,105,3,0
29,108,2,4
30,110,4,2
31,118,0,2
32,118,3,4
33,119,3,0
34,123,0,3
35,150,1,3
36,156,2,3
37,159,0,2
38,163,4,3
39,169,1,4
40,182,2,4
41,186,2,2
42,187,1,4
43,192,3,4
44,195,2,4
45,199,3,4
