,step,vertical_idx,horizontal_idx
0,14,4,4
1,16,2,4
2,22,3,2
3,28,2,1
4,43,4,4
5,45,4,0
6,52,1,4
7,53,2,3
8,54,0,3
9,70,2,3
10,78,3,4
11,81,0,1
12,82,4,3
13,88,2,3
14,91,4,0
15,105,3,4
16,110,4,3
17,110,2,2
18,115,1,3
19,117,4,0
20,120,0,3
21,124,1,2
22,127,1,2
23,129,4,2
24,134,4,4
25,135,1,4
26,139,3,4
27,147,0,3
28,147,3,4
29,154,3,3
30,156,0,4
31,156,3,1
32,157,4,2
33,158,2,3
34,158,4,0
35,158,3,4
36,175,4,2
37,176,2,2
38,176,1,4
39,178,3,0
40,180,4,2
41,185,4,4
42,189,1,4
43,190,2,3
44,197,0,2
