,step,vertical_idx,horizontal_idx
0,2,3,2
1,4,0,4
2,4,0,1
3,15,0,1
4,15,0,4
5,16,4,2
6,20,0,4
7,20,1,4
8,28,4,4
9,37,1,4
10,40,2,4
11,42,1,2
12,47,3,4
13,55,0,4
14,56,4,2
15,59,4,1
16,66,4,3
17,67,2,2
18,71,3,3
19,85,3,2
20,86,1,2
21,88,1,1
22,88,4,4
23,95,0,2
24,95,4,0
25,99,4,0
26,100,0,3
27,103,0,1
28,110,1,3
29,117,2,3
30,120,1,2
31,125,0,1
32,136,2,3
33,137,1,4
34,141,2,2
35,143,3,4
36,145,0,2
37,159,4,3
38,163,4,0
39,167,3,3
40,174,4,3
41,176,0,3
42,177,0,3
43,177,1,1
44,189,4,3
45,191,0,0
46,198,0,4
