,step,vertical_idx,horizontal_idx
0,3,3,3
1,6,3,4
2,9,1,2
3,11,1,3
4,15,1,4
5,16,2,2
6,16,3,1
7,22,1,4
8,25,3,3
9,28,2,1
10,36,4,4
11,37,0,2
12,41,4,0
13,42,4,2
14,46,2,4
15,47,3,0
16,48,3,4
17,56,0,4
18,67,1,2
19,68,4,4
20,70,0,2
21,74,3,4
22,81,1,4
23,84,1,1
24,91,4,1
25,99,3,1
26,102,2,1
27,102,1,3
28,105,1,3
29,107,1,4
30,108,2,1
31,111,1,2
32,114,4,0
33,117,1,0
34,118,0,3
35,119,1,0
36,119,4,0
37,120,3,1
38,123,2,2
39,123,1,2
40,123,3,4
41,124,0,3
42,127,2,4
43,128,0,2
44,128,4,4
45,134,0,2
46,138,1,0
47,144,3,2
48,155,2,4
49,155,3,4
50,156,1,1
51,156,1,2
52,157,3,3
53,159,3,2
54,163,3,1
55,173,1,3
56,175,3,1
57,177,2,3
58,177,0,1
59,179,1,4
60,180,3,2
61,181,2,2
62,186,2,3
63,189,3,4
64,189,0,1
65,191,3,1
66,192,0,3
