,step,vertical_idx,horizontal_idx
0,5,0,2
1,6,1,3
2,8,0,1
3,16,1,3
4,19,4,2
5,20,4,3
6,26,0,1
7,27,2,2
8,32,3,2
9,38,4,1
10,38,3,3
11,47,1,4
12,49,1,0
13,55,2,1
14,66,2,2
15,66,2,3
16,67,3,2
17,79,0,2
18,80,4,3
19,81,0,2
20,82,2,4
21,86,1,0
22,94,3,4
23,95,2,4
24,100,2,4
25,101,0,3
26,111,0,0
27,112,1,2
28,115,3,1
29,119,1,3
30,120,3,3
31,127,3,2
32,130,2,3
33,130,2,4
34,131,3,4
35,131,0,0
36,136,1,3
37,145,0,0
38,151,3,2
39,152,1,4
40,162,2,2
41,170,3,4
42,172,3,2
43,173,0,2
44,186,0,2
45,193,3,3
46,196,2,2
47,197,0,2
