,step,vertical_idx,horizontal_idx
0,1,1,3
1,9,3,3
2,12,4,2
3,21,1,2
4,22,1,4
5,29,0,4
6,35,0,0
7,37,2,3
8,41,2,1
9,44,4,3
10,52,1,3
11,61,2,2
12,64,1,4
13,72,4,3
14,73,0,2
15,74,0,2
16,74,2,4
17,78,0,4
18,79,3,0
19,79,1,4
20,81,0,2
21,86,1,0
22,95,2,3
23,100,0,3
24,107,3,2
25,108,1,4
26,108,4,4
27,115,4,4
28,122,1,1
29,123,0,0
30,125,2,4
31,128,3,4
32,129,0,3
33,129,1,4
34,130,0,3
35,130,2,2
36,133,2,2
37,134,2,3
38,137,0,2
39,138,1,4
40,145,3,3
41,146,4,4
42,149,2,1
43,150,1,4
44,151,0,2
45,154,0,4
46,156,1,3
47,161,1,2
48,171,0,1
49,173,4,0
50,173,4,2
51,174,3,3
52,183,0,3
53,188,3,2
54,188,3,2
55,191,4,2
