,step,vertical_idx,horizontal_idx
0,5,3,3
1,5,0,2
2,12,4,4
3,18,2,2
4,19,2,1
5,22,0,0
6,22,2,3
7,23,4,0
8,25,3,2
9,35,4,3
10,36,0,1
11,37,2,2
12,43,3,2
13,49,2,4
14,50,3,2
15,54,4,4
16,56,4,3
17,57,1,4
18,59,4,4
19,66,4,2
20,67,1,4
21,68,2,1
22,70,1,3
23,73,3,3
24,77,3,2
25,79,3,4
26,80,0,0
27,82,1,4
28,87,4,1
29,99,3,2
30,101,4,4
31,103,4,4
32,108,2,1
33,110,0,3
34,117,1,0
35,118,4,1
36,121,1,2
37,121,4,2
38,126,4,2
39,145,1,0
40,149,1,4
41,157,2,2
42,158,0,3
43,161,1,2
44,171,2,1
45,198,1,1
46,198,4,0
47,200,1,3
