,step,vertical_idx,horizontal_idx
0,5,2,2
1,10,4,2
2,13,0,2
3,14,1,2
4,28,3,3
5,30,4,3
6,32,3,3
7,36,4,1
8,39,3,4
9,67,0,1
10,69,2,4
11,79,0,1
12,80,3,4
13,83,0,2
14,86,4,0
15,87,3,4
16,99,0,4
17,100,4,0
18,102,0,2
19,104,3,1
20,123,4,4
21,124,4,1
22,125,0,0
23,133,3,1
24,134,3,1
25,135,4,2
26,137,3,4
27,139,2,1
28,142,4,1
29,143,4,0
30,146,3,4
31,149,2,3
32,152,4,4
33,157,2,3
34,158,1,3
35,164,4,3
36,165,2,3
37,179,4,0
38,180,1,4
39,181,2,1
40,182,4,4
41,187,1,1
42,191,1,2
43,191,3,2
44,192,3,1
45,194,0,4
46,195,2,4
