,step,vertical_idx,horizontal_idx
0,6,4,2
1,13,3,3
2,16,4,3
3,22,2,2
4,37,3,2
5,45,0,3
6,45,3,4
7,46,0,1
8,47,0,4
9,49,0,4
10,51,0,2
11,56,4,3
12,57,3,4
13,61,3,2
14,64,4,3
15,71,2,4
16,72,2,3
17,76,3,2
18,76,0,3
19,79,2,4
20,83,0,1
21,83,3,4
22,84,2,3
23,92,1,3
24,92,1,3
25,93,2,3
26,95,0,3
27,98,3,3
28,105,0,1
29,113,2,3
30,120,4,0
31,121,3,3
32,125,1,4
33,134,1,2
34,135,1,1
35,140,3,0
36,141,4,2
37,142,3,2
38,143,2,3
39,144,1,1
40,146,3,3
41,155,3,1
42,159,1,4
43,165,3,2
44,171,3,2
45,178,0,1
46,183,4,0
47,189,4,1
48,196,4,0
49,198,0,4
