,step,vertical_idx,horizontal_idx
0,4,3,3
1,10,2,4
2,19,3,3
3,21,4,3
4,22,1,2
5,22,2,4
6,29,1,4
7,30,2,3
8,30,3,2
9,32,3,4
10,41,1,1
11,44,2,3
12,46,2,3
13,46,4,1
14,52,4,3
15,53,4,0
16,55,2,1
17,57,0,4
18,58,4,0
19,59,0,0
20,65,0,1
21,65,1,4
22,68,3,3
23,72,3,4
24,81,0,2
25,81,4,1
26,85,2,4
27,87,0,3
28,94,0,3
29,98,2,4
30,126,1,3
31,127,2,1
32,129,2,2
33,132,4,2
34,138,4,3
35,140,2,4
36,141,3,0
37,141,0,2
38,141,0,3
39,142,4,2
40,143,1,3
41,144,4,0
42,147,1,3
43,148,3,0
44,149,1,0
45,152,2,2
46,154,2,2
47,154,1,0
48,155,1,4
49,159,1,0
50,163,1,2
51,165,0,1
52,171,1,2
53,171,3,3
54,175,2,1
55,178,3,2
56,179,3,0
57,181,1,3
58,181,3,3
59,182,4,3
60,183,1,2
61,187,1,2
62,190,4,3
63,196,1,3
64,198,0,1
65,200,3,2
